# Bank Frame Channel Monitor - Slice[0] Bank[2]
# Format: Time(ns) | CycleFromSliceStart | Row(dec) | Col(dec) | RW(0:R,1:W) | StartFrame | EndFrame | Data(hex128) | Addr(hex)
# ========================================
[9736000] INFO: slice start (cycle=0)
    19347000 |     7688 |   28 |  22 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000716
    19349000 |     7690 |   28 |  23 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000717
    19362000 |     7700 |   28 |  24 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000718
    19364000 |     7702 |   28 |  28 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00071c
    19367000 |     7704 |   28 |  25 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000719
    19369000 |     7706 |   28 |  29 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00071d
    19372000 |     7708 |   28 |  26 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00071a
    19374000 |     7710 |   28 |  27 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00071b
    19389000 |     7722 |   28 |  30 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00071e
    19392000 |     7724 |   28 |  31 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00071f
    19404000 |     7734 |   28 |  32 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000720
    19407000 |     7736 |   28 |  36 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000724
    19409000 |     7738 |   28 |  33 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000721
    19412000 |     7740 |   28 |  37 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000725
    19414000 |     7742 |   28 |  34 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000722
    19417000 |     7744 |   28 |  35 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000723
    19432000 |     7756 |   28 |  38 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000726
    19434000 |     7758 |   28 |  39 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000727
    19447000 |     7768 |   28 |  40 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000728
    19449000 |     7770 |   28 |  44 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00072c
    19452000 |     7772 |   28 |  41 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000729
    19454000 |     7774 |   28 |  45 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00072d
    19457000 |     7776 |   28 |  42 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00072a
    19459000 |     7778 |   28 |  43 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00072b
    19474000 |     7790 |   28 |  46 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00072e
    19477000 |     7792 |   28 |  47 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00072f
    19489000 |     7802 |   28 |  48 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000730
    19492000 |     7804 |   28 |  52 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000734
    19494000 |     7806 |   28 |  49 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000731
    19497000 |     7808 |   28 |  53 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000735
    19499000 |     7810 |   28 |  50 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000732
    19502000 |     7812 |   28 |  51 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000733
    19517000 |     7824 |   28 |  54 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000736
    19519000 |     7826 |   28 |  55 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000737
    19532000 |     7836 |   28 |  56 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000738
    19534000 |     7838 |   28 |  60 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00073c
    19537000 |     7840 |   28 |  57 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000739
    19539000 |     7842 |   28 |  61 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00073d
    19542000 |     7844 |   28 |  58 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00073a
    19544000 |     7846 |   28 |  59 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00073b
    19559000 |     7858 |   28 |  62 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00073e
    19562000 |     7860 |   28 |  63 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00073f
    19574000 |     7870 |   28 |  63 | 0(R) | 0 | 1 | 0x00000000000000000000000000000000 | 0x00073f
[19574000] INFO: Row Change (cycle=7870, total=29)
    19577000 |     7872 |   29 |   4 | 0(R) | 1 | 0 | 0x00000000000000000000000000000000 | 0x000744
    19592000 |     7884 |   29 |   5 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000745
    19614000 |     7902 |   29 |   0 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000740
    19617000 |     7904 |   29 |   6 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000746
    19619000 |     7906 |   29 |   1 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000741
    19622000 |     7908 |   29 |   7 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000747
    19624000 |     7910 |   29 |   2 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000742
    19627000 |     7912 |   29 |  12 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00074c
    19629000 |     7914 |   29 |   3 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000743
    19632000 |     7916 |   29 |  13 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00074d
    19634000 |     7918 |   29 |   8 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000748
    19637000 |     7920 |   29 |   9 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000749
    19639000 |     7922 |   29 |  10 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00074a
    19642000 |     7924 |   29 |  11 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00074b
    19644000 |     7926 |   29 |  14 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00074e
    19647000 |     7928 |   29 |  15 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00074f
    19659000 |     7938 |   29 |  16 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000750
    19662000 |     7940 |   29 |  20 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000754
    19664000 |     7942 |   29 |  17 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000751
    19667000 |     7944 |   29 |  21 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000755
    19669000 |     7946 |   29 |  18 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000752
    19672000 |     7948 |   29 |  19 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000753
    19687000 |     7960 |   29 |  22 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000756
    19689000 |     7962 |   29 |  23 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000757
    19702000 |     7972 |   29 |  24 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000758
    19704000 |     7974 |   29 |  28 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00075c
    19707000 |     7976 |   29 |  25 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000759
    19709000 |     7978 |   29 |  29 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00075d
    19712000 |     7980 |   29 |  26 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00075a
    19714000 |     7982 |   29 |  27 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00075b
    19729000 |     7994 |   29 |  30 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00075e
    19732000 |     7996 |   29 |  31 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00075f
    19744000 |     8006 |   29 |  32 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000760
    19747000 |     8008 |   29 |  36 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000764
    19749000 |     8010 |   29 |  33 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000761
    19752000 |     8012 |   29 |  37 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000765
    19754000 |     8014 |   29 |  34 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000762
    19757000 |     8016 |   29 |  35 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000763
    19772000 |     8028 |   29 |  38 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000766
    19774000 |     8030 |   29 |  39 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000767
    19787000 |     8040 |   29 |  40 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000768
    19789000 |     8042 |   29 |  44 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00076c
    19792000 |     8044 |   29 |  41 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000769
    19794000 |     8046 |   29 |  45 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00076d
    19797000 |     8048 |   29 |  42 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00076a
    19799000 |     8050 |   29 |  43 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00076b
    19814000 |     8062 |   29 |  46 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00076e
    19817000 |     8064 |   29 |  47 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00076f
    19829000 |     8074 |   29 |  48 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000770
    19832000 |     8076 |   29 |  52 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000774
    19834000 |     8078 |   29 |  49 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000771
    19837000 |     8080 |   29 |  53 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000775
    19839000 |     8082 |   29 |  50 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000772
    19842000 |     8084 |   29 |  51 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000773
    19857000 |     8096 |   29 |  54 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000776
    19859000 |     8098 |   29 |  55 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000777
    19872000 |     8108 |   29 |  56 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000778
    19874000 |     8110 |   29 |  60 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00077c
    19877000 |     8112 |   29 |  57 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000779
    19879000 |     8114 |   29 |  61 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00077d
    19882000 |     8116 |   29 |  58 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00077a
    19884000 |     8118 |   29 |  59 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00077b
    19899000 |     8130 |   29 |  62 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00077e
    19902000 |     8132 |   29 |  63 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00077f
    19914000 |     8142 |   29 |  63 | 0(R) | 0 | 1 | 0x00000000000000000000000000000000 | 0x00077f
[19914000] INFO: Row Change (cycle=8142, total=30)
    19917000 |     8144 |   30 |   4 | 0(R) | 1 | 0 | 0x00000000000000000000000000000000 | 0x000784
    19932000 |     8156 |   30 |   5 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000785
    19954000 |     8174 |   30 |   0 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000780
    19957000 |     8176 |   30 |   6 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000786
    19959000 |     8178 |   30 |   1 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000781
    19962000 |     8180 |   30 |   7 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000787
    19964000 |     8182 |   30 |   2 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000782
    19967000 |     8184 |   30 |  12 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00078c
    19969000 |     8186 |   30 |   3 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000783
    19972000 |     8188 |   30 |  13 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00078d
    19974000 |     8190 |   30 |   8 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000788
    19977000 |     8192 |   30 |   9 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000789
    19979000 |     8194 |   30 |  10 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00078a
    19982000 |     8196 |   30 |  11 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00078b
    19984000 |     8198 |   30 |  14 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00078e
    19987000 |     8200 |   30 |  15 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00078f
    19999000 |     8210 |   30 |  16 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000790
    20002000 |     8212 |   30 |  20 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000794
    20004000 |     8214 |   30 |  17 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000791
    20007000 |     8216 |   30 |  21 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000795
    20009000 |     8218 |   30 |  18 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000792
    20012000 |     8220 |   30 |  19 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000793
    20027000 |     8232 |   30 |  22 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000796
    20029000 |     8234 |   30 |  23 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000797
    20042000 |     8244 |   30 |  24 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000798
    20044000 |     8246 |   30 |  28 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00079c
    20047000 |     8248 |   30 |  25 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000799
    20049000 |     8250 |   30 |  29 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00079d
    20052000 |     8252 |   30 |  26 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00079a
    20054000 |     8254 |   30 |  27 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00079b
    20069000 |     8266 |   30 |  30 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00079e
    20072000 |     8268 |   30 |  31 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x00079f
    20084000 |     8278 |   30 |  32 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a0
    20087000 |     8280 |   30 |  36 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a4
    20089000 |     8282 |   30 |  33 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a1
    20092000 |     8284 |   30 |  37 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a5
    20094000 |     8286 |   30 |  34 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a2
    20097000 |     8288 |   30 |  35 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a3
    20112000 |     8300 |   30 |  38 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a6
    20114000 |     8302 |   30 |  39 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a7
    20127000 |     8312 |   30 |  40 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a8
    20129000 |     8314 |   30 |  44 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ac
    20132000 |     8316 |   30 |  41 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007a9
    20134000 |     8318 |   30 |  45 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ad
    20137000 |     8320 |   30 |  42 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007aa
    20139000 |     8322 |   30 |  43 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ab
    20154000 |     8334 |   30 |  46 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ae
    20157000 |     8336 |   30 |  47 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007af
    20169000 |     8346 |   30 |  48 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b0
    20172000 |     8348 |   30 |  52 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b4
    20174000 |     8350 |   30 |  49 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b1
    20177000 |     8352 |   30 |  53 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b5
    20179000 |     8354 |   30 |  50 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b2
    20182000 |     8356 |   30 |  51 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b3
    20197000 |     8368 |   30 |  54 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b6
    20199000 |     8370 |   30 |  55 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b7
    20212000 |     8380 |   30 |  56 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b8
    20214000 |     8382 |   30 |  60 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007bc
    20217000 |     8384 |   30 |  57 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007b9
    20219000 |     8386 |   30 |  61 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007bd
    20222000 |     8388 |   30 |  58 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ba
    20224000 |     8390 |   30 |  59 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007bb
    20239000 |     8402 |   30 |  62 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007be
    20242000 |     8404 |   30 |  63 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007bf
    20254000 |     8414 |   30 |  63 | 0(R) | 0 | 1 | 0x00000000000000000000000000000000 | 0x0007bf
[20254000] INFO: Row Change (cycle=8414, total=31)
    20257000 |     8416 |   31 |   4 | 0(R) | 1 | 0 | 0x00000000000000000000000000000000 | 0x0007c4
    20272000 |     8428 |   31 |   5 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c5
    20294000 |     8446 |   31 |   0 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c0
    20297000 |     8448 |   31 |   6 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c6
    20299000 |     8450 |   31 |   1 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c1
    20302000 |     8452 |   31 |   7 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c7
    20304000 |     8454 |   31 |   2 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c2
    20307000 |     8456 |   31 |  12 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007cc
    20309000 |     8458 |   31 |   3 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c3
    20312000 |     8460 |   31 |  13 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007cd
    20314000 |     8462 |   31 |   8 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c8
    20317000 |     8464 |   31 |   9 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007c9
    20319000 |     8466 |   31 |  10 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ca
    20322000 |     8468 |   31 |  11 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007cb
    20324000 |     8470 |   31 |  14 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ce
    20327000 |     8472 |   31 |  15 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007cf
    20339000 |     8482 |   31 |  16 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d0
    20342000 |     8484 |   31 |  20 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d4
    20344000 |     8486 |   31 |  17 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d1
    20347000 |     8488 |   31 |  21 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d5
    20349000 |     8490 |   31 |  18 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d2
    20352000 |     8492 |   31 |  19 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d3
    20367000 |     8504 |   31 |  22 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d6
    20369000 |     8506 |   31 |  23 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d7
    20382000 |     8516 |   31 |  24 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d8
    20384000 |     8518 |   31 |  28 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007dc
    20387000 |     8520 |   31 |  25 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007d9
    20389000 |     8522 |   31 |  29 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007dd
    20392000 |     8524 |   31 |  26 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007da
    20394000 |     8526 |   31 |  27 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007db
    20409000 |     8538 |   31 |  30 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007de
    20412000 |     8540 |   31 |  31 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007df
    20424000 |     8550 |   31 |  32 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e0
    20427000 |     8552 |   31 |  36 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e4
    20429000 |     8554 |   31 |  33 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e1
    20432000 |     8556 |   31 |  37 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e5
    20434000 |     8558 |   31 |  34 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e2
    20437000 |     8560 |   31 |  35 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e3
    20452000 |     8572 |   31 |  38 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e6
    20454000 |     8574 |   31 |  39 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e7
    20467000 |     8584 |   31 |  40 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e8
    20469000 |     8586 |   31 |  44 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ec
    20472000 |     8588 |   31 |  41 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007e9
    20474000 |     8590 |   31 |  45 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ed
    20477000 |     8592 |   31 |  42 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ea
    20479000 |     8594 |   31 |  43 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007eb
    20494000 |     8606 |   31 |  46 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ee
    20497000 |     8608 |   31 |  47 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ef
    20509000 |     8618 |   31 |  48 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f0
    20512000 |     8620 |   31 |  52 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f4
    20514000 |     8622 |   31 |  49 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f1
    20517000 |     8624 |   31 |  53 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f5
    20519000 |     8626 |   31 |  50 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f2
    20522000 |     8628 |   31 |  51 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f3
    20537000 |     8640 |   31 |  54 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f6
    20539000 |     8642 |   31 |  55 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f7
    20552000 |     8652 |   31 |  56 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f8
    20554000 |     8654 |   31 |  60 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007fc
    20557000 |     8656 |   31 |  57 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007f9
    20559000 |     8658 |   31 |  61 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007fd
    20562000 |     8660 |   31 |  58 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007fa
    20564000 |     8662 |   31 |  59 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007fb
    20579000 |     8674 |   31 |  62 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007fe
    20582000 |     8676 |   31 |  63 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0007ff
    20594000 |     8686 |   31 |  63 | 0(R) | 0 | 1 | 0x00000000000000000000000000000000 | 0x0007ff
[20594000] INFO: Row Change (cycle=8686, total=32)
    20597000 |     8688 |   32 |   4 | 0(R) | 1 | 0 | 0x00000000000000000000000000000000 | 0x000804
    20612000 |     8700 |   32 |   5 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000805
    20634000 |     8718 |   32 |   0 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000800
    20637000 |     8720 |   32 |   6 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000806
    20639000 |     8722 |   32 |   1 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000801
    20642000 |     8724 |   32 |   7 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000807
    20644000 |     8726 |   32 |   2 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x000802
