# Bank Frame Channel Monitor - Slice[0] Bank[1]
# Format: Time(ns) | CycleFromSliceStart | Row(dec) | Col(dec) | RW(0:R,1:W) | StartFrame | EndFrame | Data(hex128) | Addr(hex)
# ========================================
[12244000] INFO: slice start (cycle=0)
    22269000 |     8019 |    7 |  31 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001df
    22277000 |     8025 |    7 |  32 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e0
    22337000 |     8073 |    7 |  33 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e1
    22352000 |     8085 |    7 |  34 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e2
    22354000 |     8087 |    7 |  35 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e3
    22362000 |     8093 |    7 |  36 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e4
    22422000 |     8141 |    7 |  37 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e5
    22437000 |     8153 |    7 |  38 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e6
    22439000 |     8155 |    7 |  39 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e7
    22447000 |     8161 |    7 |  40 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e8
    22507000 |     8209 |    7 |  41 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001e9
    22522000 |     8221 |    7 |  42 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001ea
    22524000 |     8223 |    7 |  43 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001eb
    22532000 |     8229 |    7 |  44 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001ec
    22592000 |     8277 |    7 |  45 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001ed
    22607000 |     8289 |    7 |  46 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001ee
    22609000 |     8291 |    7 |  47 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001ef
    22617000 |     8297 |    7 |  48 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f0
    22677000 |     8345 |    7 |  49 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f1
    22692000 |     8357 |    7 |  50 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f2
    22694000 |     8359 |    7 |  51 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f3
    22702000 |     8365 |    7 |  52 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f4
    22762000 |     8413 |    7 |  53 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f5
    22777000 |     8425 |    7 |  54 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f6
    22779000 |     8427 |    7 |  55 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f7
    22787000 |     8433 |    7 |  56 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f8
    22847000 |     8481 |    7 |  57 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001f9
    22862000 |     8493 |    7 |  58 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001fa
    22864000 |     8495 |    7 |  59 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001fb
    22872000 |     8501 |    7 |  60 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001fc
    22932000 |     8549 |    7 |  61 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001fd
    22947000 |     8561 |    7 |  62 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001fe
    22949000 |     8563 |    7 |  63 | 0(R) | 0 | 0 | 0x00000000000000000000000000000000 | 0x0001ff
    23229000 |     8787 |    7 |  63 | 0(R) | 0 | 1 | 0x00000000000000000000000000000000 | 0x0001ff
[23229000] INFO: Row Change (cycle=8787, total=8)
    23232000 |     8789 |   16 |   0 | 1(W) | 1 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000400
    23247000 |     8801 |   16 |   1 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000401
    23269000 |     8819 |   16 |   2 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000402
    23272000 |     8821 |   16 |   3 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000403
    23274000 |     8823 |   16 |   4 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000404
    23277000 |     8825 |   16 |   5 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000405
    23279000 |     8827 |   16 |   6 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000406
    23282000 |     8829 |   16 |   7 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000407
    23284000 |     8831 |   16 |   8 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000408
    23287000 |     8833 |   16 |   9 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000409
    23289000 |     8835 |   16 |  10 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00040a
    23292000 |     8837 |   16 |  11 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00040b
    23294000 |     8839 |   16 |  12 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00040c
    23297000 |     8841 |   16 |  13 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00040d
    23299000 |     8843 |   16 |  14 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00040e
    23302000 |     8845 |   16 |  15 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00040f
    23304000 |     8847 |   16 |  16 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000410
    23307000 |     8849 |   16 |  17 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000411
    23309000 |     8851 |   16 |  18 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000412
    23312000 |     8853 |   16 |  19 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000413
    23314000 |     8855 |   16 |  20 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000414
    23317000 |     8857 |   16 |  21 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000415
    23319000 |     8859 |   16 |  22 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000416
    23322000 |     8861 |   16 |  23 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000417
    23324000 |     8863 |   16 |  24 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000418
    23327000 |     8865 |   16 |  25 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000419
    23329000 |     8867 |   16 |  26 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00041a
    23332000 |     8869 |   16 |  27 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00041b
    23334000 |     8871 |   16 |  28 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00041c
    23337000 |     8873 |   16 |  29 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00041d
    23339000 |     8875 |   16 |  30 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00041e
    23344000 |     8879 |   16 |  31 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00041f
    23349000 |     8883 |   16 |  32 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000420
    23354000 |     8887 |   16 |  33 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000421
    23359000 |     8891 |   16 |  34 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000422
    23364000 |     8895 |   16 |  35 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000423
    23369000 |     8899 |   16 |  36 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000424
    23374000 |     8903 |   16 |  37 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000425
    23379000 |     8907 |   16 |  38 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000426
    23384000 |     8911 |   16 |  39 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000427
    23389000 |     8915 |   16 |  40 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000428
    23394000 |     8919 |   16 |  41 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000429
    23399000 |     8923 |   16 |  42 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00042a
    23404000 |     8927 |   16 |  43 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00042b
    23409000 |     8931 |   16 |  44 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00042c
    23414000 |     8935 |   16 |  45 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00042d
    23419000 |     8939 |   16 |  46 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00042e
    23424000 |     8943 |   16 |  47 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00042f
    23429000 |     8947 |   16 |  48 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000430
    23434000 |     8951 |   16 |  49 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000431
    23439000 |     8955 |   16 |  50 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000432
    23444000 |     8959 |   16 |  51 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000433
    23449000 |     8963 |   16 |  52 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000434
    23454000 |     8967 |   16 |  53 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000435
    23459000 |     8971 |   16 |  54 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000436
    23464000 |     8975 |   16 |  55 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000437
    23469000 |     8979 |   16 |  56 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000438
    23474000 |     8983 |   16 |  57 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x000439
    23479000 |     8987 |   16 |  58 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00043a
    23484000 |     8991 |   16 |  59 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00043b
    23489000 |     8995 |   16 |  60 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00043c
    23494000 |     8999 |   16 |  61 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00043d
    23499000 |     9003 |   16 |  62 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00043e
[23502000] INFO: slice completed (cycle=9005)
[23502000] INFO: Row Change Count (Start->Finish) = 8
    23504000 |        0 |   16 |  63 | 1(W) | 0 | 0 | 0xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx | 0x00043f
# Total handshakes: 584
